episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
3367,0.2170448966728076,35301.68966293335,0.08926800238048006,0.0,100,0.2598901700424915,0,100
3368,0.21487444770607952,35307.23866415024,0.006019563581640331,0.0,10,0.3124209796807152,0,100
3369,0.21272570322901874,35315.223509550095,0.04552352048558422,0.0,100,0.34262701545386315,0,100
3370,0.21059844619672854,35324.10850453377,0.022039671408535362,0.0,100,0.25470848709172994,0,100
3371,0.20849246173476127,35327.41850447655,0.03395585738539898,0.0,100,0.2865395070096007,0,100
3372,0.20640753711741366,35343.69130110741,0.05164418212478921,0.0,100,0.3315156495242917,0,100
3373,0.20434346174623952,35355.2761156559,0.03593083314619358,0.0,100,0.2954987644275791,0,100
3374,0.20230002712877712,35364.970088005066,0.08864811622753016,0.0,100,0.21482099296283727,0,100
3375,0.20027702685748935,35369.48408770561,0.04188105779585976,0.0,100,0.4507691931585485,0,100
3376,0.19827425658891445,35377.347467660904,0.03564927184466019,0.0,100,0.3362528318176586,0,100
3377,0.1962915140230253,35391.56217241287,0.09299295148966416,0.0,100,0.32274639080785983,0,100
3378,0.19432859888279505,35399.1511721611,0.03002729754322111,0.0,100,0.31971284237593006,0,100
3379,0.1923853128939671,35404.29618382454,0.04295005522149957,0.0,100,0.32529680165876246,0,100
3380,0.19046145976502743,35409.7601788044,0.009900990099009901,0.0,10,0.32500789272194375,0,100
3381,0.18855684516737714,35423.32499361038,0.039232254949299855,0.0,100,0.3816454932748678,0,100
3382,0.18667127671570335,35430.96095991135,0.012253650566731339,0.0,10,0.3455492498193616,0,100
3383,0.18480456394854633,35435.72495698929,0.039694975451791494,0.0,100,0.39119260998811944,0,100
3384,0.18295651830906087,35438.836970090866,0.0033140016570008283,0.0,10,0.5374808792729329,0,100
3385,0.18112695312597027,35449.32296991348,0.06404943109034737,0.0,100,0.36253264163093135,0,100
3386,0.17931568359471056,35455.18497014046,0.01990297300659286,0.0,100,0.37654379032467433,0,100
3387,0.17752252675876345,35461.60096979141,0.045526177552092456,0.0,100,0.3871866368832862,0,100
3388,0.17574730149117582,35466.74797010422,0.031512605042016806,0.0,100,0.2788447209806289,0,100
3389,0.17398982847626407,35478.32860851288,0.02252421352954426,0.0,100,0.3043005665851301,0,100
3390,0.17224993019150142,35491.658608198166,0.07796746874579917,0.0,100,0.3536975751217038,0,100
3391,0.1705274308895864,35497.3955886364,0.02972787560027441,0.0,100,0.2968853726779562,0.0,100
3392,0.16882215658069055,35504.4785759449,0.029636711281070746,0.0,100,0.283474375400771,0,100
3393,0.16713393501488363,35513.08662772179,0.04767408263507657,0.0,100,0.32144261165160337,0,100
3394,0.16546259566473479,35518.61162686348,0.020601565718994644,0.0,100,0.3232727367111217,0,100
3395,0.16380796970808745,35520.38262796402,0.10599344767777992,0.0,100,0.3979911383589796,0,100
3396,0.16216989001100657,35525.97962760925,0.031020220588235295,0.0,100,0.3923714529569236,0,100
3397,0.1605481911108965,35537.76376795769,0.055173402120951565,0.0,100,0.32910787104634437,0,100
3398,0.15894270919978754,35548.11460566521,0.021902926230944454,0.0,100,0.31077021179487574,0,100
3399,0.15735328210778965,35558.251987457275,0.029712487983920302,0.0,100,0.27028311371813946,0,100
3400,0.15577974928671176,35572.23854470253,0.052614271621177246,0.0,100,0.32328504994269436,0,100
3401,0.15422195179384465,35578.40752696991,0.02106649111257406,0.0,100,0.3267053754738885,0,100
3402,0.1526797322759062,35593.40053105354,0.0850005782352261,0.0,100,0.27980971659170945,0,100
3403,0.15115293495314713,35604.96853137016,0.08387486776484812,0.0,100,0.37087534563317404,0,100
3404,0.14964140560361566,35621.87936210632,0.07669542745196115,0.0,100,0.33692221343967543,0,100
3405,0.1481449915475795,35625.376353263855,0.04744958481613286,0.0,100,0.4473114069265209,0,100
3406,0.1466635416321037,35629.85536170006,0.03162247628314279,0.0,100,0.3401128114765514,0,100
3407,0.14519690621578268,35639.72985577583,0.047979063681302704,0.0,100,0.2978487863084716,0,100
3408,0.14374493715362485,35645.926856040955,0.021127543645057267,0.0,100,0.3448029436056168,0,100
3409,0.1423074877820886,35664.48385596275,0.05652201218363374,0.0,100,0.24215218009194614,0,100
3410,0.1408844129042677,35675.826855421066,0.07349477056440215,0.0,100,0.31275157368005413,0,100
3411,0.13947556877522502,35694.970870018005,0.056499749396272836,0.0,100,0.32431175566991344,0,100
3412,0.13808081308747278,35712.82081198692,0.0906969343375411,0.0,100,0.2691394369144323,0,100
3413,0.13670000495659804,35724.51581144333,0.035288305455572024,0.0,100,0.2854297570064799,0,100
3414,0.13533300490703207,35736.70681142807,0.055364740862254576,0.0,100,0.3332272457233561,0,100
3415,0.13397967485796175,35745.001151800156,0.056982221546877376,0.0,100,0.36659541866394807,0.0,100
3416,0.13263987810938213,35746.11015152931,0.094553706505295,0.0,100,0.15898385670643683,0,100
3417,0.1313134793282883,35757.88846707344,0.05812826971517148,0.0,100,0.30867006823249926,0,100
3418,0.13000034453500542,35767.03510713577,0.043555412163252136,0.0,100,0.27870779759163433,0,100
3419,0.12870034108965536,35775.001096487045,0.051667070315653506,0.0,100,0.35258419026507853,0,100
3420,0.12741333767875881,35778.823095321655,0.018758793184305143,0.0,100,0.35863400373571325,0,100
3421,0.12613920430197123,35788.96710681915,0.029333333333333333,0.0,100,0.34254255071228623,0,100
3422,0.12487781225895152,35795.15710711479,0.09729041643935261,0.0,100,0.3719219688822157,0,100
3423,0.123629034136362,35823.53616642952,0.0934612153458415,0.0,100,0.2865984320560943,0,100
3424,0.12239274379499838,35836.41223669052,0.062370062370062374,0.0,100,0.3324941379581913,0,100
3425,0.1211688163570484,35848.063395023346,0.050058662495111456,0.0,100,0.2099513715935385,0,100
3426,0.11995712819347792,35853.41442942619,0.020502306509482315,0.0,100,0.2811741166565116,0,100
3427,0.11875755691154315,35871.73542904854,0.08741388250981554,0.0,100,0.33675351815335075,0,100
3428,0.11756998134242772,35880.51741909981,0.04193951879920536,0.0,100,0.2851302093463549,0,100
3429,0.11639428152900344,35896.56742930412,0.04202578531234418,0.0,100,0.23507211658650976,0,100
3430,0.11523033871371341,35912.14041566849,0.06180469715698393,0.0,100,0.28569897956454543,0,100
3431,0.11407803532657627,35922.51342868805,0.05263157894736842,0.0,100,0.34392900264319737,0,100
3432,0.11293725497331052,35932.75941467285,0.02195805254789127,0.0,100,0.330042841426988,0,100
3433,0.1118078824235774,35946.034429073334,0.02879142952795447,0.0,100,0.33965965683036314,0,100
3434,0.11068980359934164,35960.94877934456,0.09049286291408565,0.0,100,0.377031569721135,0,100
3435,0.10958290556334822,35973.53579211235,0.028874611997401285,0.0,100,0.3024698463536133,0,100
3436,0.10848707650771475,35979.434792757034,0.04013171434451533,0.0,100,0.30411475385451614,0,100
3437,0.1074022057426376,36011.777782440186,0.07738095238095238,0.0,100,0.23569733835017892,0,100
3438,0.10632818368521123,36026.02579307556,0.061566465014187055,0.0,100,0.262738305342677,0,100
3439,0.10526490184835911,36030.804563999176,0.03242366927857336,0.0,100,0.3415714044556885,0,100
3440,0.10421225282987552,36036.29555153847,0.04067337024065077,0.0,100,0.3174600115022047,0,100
3441,0.10317013030157676,36053.06355214119,0.06378678792471897,0.0,100,0.2307831436900088,0,100
3442,0.10213842899856099,36055.09155249596,0.037207266360253885,0.0,100,0.3253587746286856,0,100
3443,0.10111704470857538,36061.6515417099,0.020125488339055284,0.0,100,0.2791346751168174,0,100
3444,0.10010587426148963,36065.28155255318,0.02097902097902098,0.0,100,0.1678785125012289,0,100
3445,0.09910481551887473,36085.17167758942,0.08562560205501445,0.0,100,0.25004783499384287,0,100
3446,0.09811376736368599,36123.1796875,0.08612807126213019,0.0,100,0.3142565522166188,0,100
3447,0.09713262969004913,36128.49768733978,0.041479023465276134,0.0,100,0.46380035503638967,0,100
3448,0.09616130339314863,36133.65868759155,0.010297482837528604,0.0,10,0.3951327957217004,0,100
3449,0.09519969035921715,36153.59067463875,0.07311784579698452,0.0,100,0.3046511989561534,0,100
3450,0.09424769345562498,36163.43468785286,0.021438525029477972,0.0,100,0.3018527273153228,0,100
3451,0.09330521652106873,36175.073687791824,0.051579215486500254,0.0,100,0.33393368343616187,0,100
3452,0.09237216435585804,36186.55503320694,0.034745422958706404,0.0,100,0.3368735161160741,0,100
3453,0.09144844271229946,36213.16767168045,0.07420468738520314,0.0,100,0.26363796951187507,0,100
3454,0.09053395828517646,36215.98467159271,0.04594962559564329,0.0,100,0.29255121456480143,0,100
3455,0.08962861870232469,36229.60367202759,0.05159205794986711,0.0,100,0.2717876494079471,0,100
3456,0.08873233251530144,36231.20866084099,0.09580291970802919,0.0,100,0.1645243316772059,0,100
3457,0.08784500919014843,36233.89666080475,0.04748901816454945,0.0,100,0.34831441600271623,0,100
3458,0.08696655909824694,36243.641671419144,0.05222581447401144,0.0,100,0.28823959104144525,0,100
3459,0.08609689350726446,36251.16067194939,0.04361521686455052,0.0,100,0.3812506346029009,0,100
3460,0.08523592457219181,36251.94967150688,0.1695786228160329,0.0,100,0.07468997216414379,0,10
3461,0.0843835653264699,36257.248671770096,0.061191626409017714,0.0,100,0.3715114932189897,0.0,100
3462,0.0835397296732052,36267.2116727829,0.04331013147718484,0.0,100,0.30872482909689286,0,100
3463,0.08270433237647315,36274.7076716423,0.031199569661108123,0.0,100,0.24703410452514998,0,100
3464,0.08187728905270841,36284.681550741196,0.053530288656999596,0.0,100,0.3168135782971225,0,100
3465,0.08105851616218133,36294.73146176338,0.02866217367727942,0.0,100,0.27094295354800296,0,100
3466,0.08024793100055952,36298.80163240433,0.007948072592396344,0.0,10,0.3574137858069851,0,100
3467,0.07944545169055392,36301.77602458,0.019448946515397084,0.0,100,0.24575662414121255,0,100
3468,0.07865099717364837,36307.74801802635,0.020608558613165233,0.0,100,0.20580613111280285,0,100
3469,0.07786448720191189,36323.19603180885,0.049100770767913214,0.0,100,0.26318854476496695,0,100
3470,0.07708584232989277,36330.766031742096,0.030097817908201655,0.0,100,0.2925205569302023,0,100
3471,0.07631498390659384,36338.56661772728,0.02809439717450634,0.0,100,0.3687239605055986,0,100
3472,0.07555183406752791,36341.32261800766,0.031545741324921134,0.0,100,0.2637362196036955,0,100
3473,0.07479631572685264,36350.13811302185,0.054232925820387905,0.0,100,0.3277483328391793,0,100
3474,0.07404835256958411,36359.4091129303,0.09268714162281046,0.0,100,0.284007437079231,0,100
3475,0.07330786904388827,36364.7371032238,0.04548587181254307,0.0,100,0.31771639531548124,0,100
3476,0.07257479035344938,36377.61010336876,0.05316792202038104,0.0,100,0.23262477121024358,0,100
3477,0.07184904244991488,36383.735102415085,0.020567667626491155,0.0,100,0.3468270921155298,0,100
3478,0.07113055202541574,36392.378578424454,0.04391568189076972,0.0,100,0.3201500772053033,0,100
3479,0.07041924650516158,36400.335579156876,0.030347528144884974,0.0,100,0.34201449306768394,0,100
3480,0.06971505404010997,36405.11657857895,0.01946282600233554,0.0,100,0.28878764342723534,0,100
3481,0.06901790349970886,36413.99257874489,0.06591414682376205,0.0,100,0.3014744629339962,0,100
3482,0.06832772446471178,36422.08057928085,0.038984501283636015,0.0,100,0.2582435254169111,0,100
3483,0.06764444722006466,36427.880885601044,0.020332390381895334,0.0,100,0.3806777969169078,0,100
3484,0.066968002747864,36447.533871889114,0.08563450201675457,0.0,100,0.3224728550730746,0.0,100
3485,0.06629832272038537,36471.81020450592,0.07300702594496997,0.0,100,0.29147496860914424,0,100
3486,0.06563533949318151,36492.16300392151,0.06655377466230851,0.0,100,0.3216484352962783,0,100
3487,0.06497898609824969,36502.60400414467,0.05534920981720195,0.0,100,0.3221642387947359,0,100
3488,0.0643291962372672,36509.16700553894,0.030994646379261765,0.0,100,0.30886862163477125,0,100
3489,0.06368590427489453,36519.09499526024,0.09061901723037652,0.0,100,0.3358093119110491,0,100
3490,0.06304904523214558,36532.435003995895,0.047163631599633174,0.0,100,0.2924239872881057,0,100
3491,0.06241855477982412,36537.67700409889,0.04054967334985357,0.0,100,0.3693383481233015,0,100
3492,0.06179436923202588,36544.33300423622,0.0369530528260687,0.0,100,0.4202608953018615,0,100
3493,0.06117642553970562,36546.921993494034,0.03497376967274544,0.0,100,0.3446207296526848,0,100
3494,0.06056466128430856,36552.3269944191,0.020317915620891597,0.0,100,0.3492540554060217,0,100
3495,0.05995901467146548,36560.76871109009,0.03776365478493138,0.0,100,0.3088033110873605,0.0,100
3496,0.05935942452475082,36568.5877225399,0.020540910647038686,0.0,100,0.256630045797289,0,100
3497,0.058765830279503314,36575.537722826004,0.07268705064391245,0.0,100,0.3430646833280099,0,100
3498,0.05817817197670828,36587.7687227726,0.04541002582138723,0.0,100,0.2928222109185443,0,100
3499,0.057596390256941195,36590.21872282028,0.08128704487722269,0.0,100,0.380655443904398,0,100
3500,0.05702042635437178,36600.03572297096,0.021834061135371178,0.0,100,0.3148253514777396,0,100
3501,0.05645022209082806,36604.99007987976,0.020954598370197905,0.0,100,0.33727722873394017,0,100
3502,0.05588571986991978,36621.69048380852,0.057285348429707506,0.0,100,0.18885518930715392,0,100
3503,0.055326862671220584,36629.446494817734,0.06387644198684336,0.0,100,0.3671196682149575,0,100
3504,0.05477359404450838,36634.104494810104,0.045570298887548585,0.0,100,0.3848733524426443,0,100
3505,0.054225858104063294,36642.20049595833,0.0277713492247165,0.0,100,0.2955536296903631,0,100
3506,0.05368359952302266,36655.182495355606,0.04355449968889643,0.0,100,0.3022863528418651,0,100
3507,0.053146763527792434,36671.267159461975,0.03268765133171913,0.0,100,0.2874061444221348,0,100
3508,0.052615295892514506,36690.88591814041,0.047577255300475775,0.0,100,0.2772656538572542,0,100
3509,0.052089142933589364,36706.207474946976,0.05466420559420702,0.0,100,0.22689015435710533,0,100
3510,0.05156825150425347,36722.56747508049,0.060709542781255926,0.0,100,0.3384199825126531,0,100
3511,0.051052568989210935,36740.31947493553,0.04112123912000548,0.0,100,0.27127533029379636,0,100
3512,0.05054204329931883,36741.556475162506,0.2357142857142857,0.0,100,0.09033780711338313,0,10
3513,0.05003662286632564,36752.15252280235,0.06506024096385542,0.0,100,0.2612604710584186,0,100
3514,0.04953625663766238,36763.94652366638,0.046598322460391424,0.0,100,0.34751946976444575,0,100
3515,0.04904089407128576,36785.10032105446,0.07868519576115236,0.0,100,0.4110230689266399,0,100
3516,0.0485504851305729,36793.19431042671,0.02243506773664682,0.0,100,0.3637632107832313,0,100
3517,0.048064980279267165,36808.05262851715,0.058634073829383106,0.0,100,0.21414108333957438,0,100
3518,0.04758433047647449,36809.2166287899,0.10199745006374841,0.0,100,0.11378885187867145,0,10
3519,0.04710848717170975,36827.32262849808,0.07093549154963104,0.0,100,0.2616480890130715,0,100
3520,0.04663740229999265,36835.99361729622,0.05646918961759461,0.0,100,0.32148618925202826,0,100
3521,0.04617102827699272,36837.38661766052,0.06712774613506917,0.0,100,0.10247629172653705,0,10
3522,0.045709317994222794,36863.34061551094,0.055344578880744205,0.0,100,0.3313155031923808,0,100
3523,0.04525222481428057,36870.47962832451,0.008595284872298626,0.0,10,0.25838313510517974,0,100
3524,0.04479970256613776,36873.8276283741,0.03201434242540658,0.0,100,0.22562645297340536,0,100
3525,0.04435170554047638,36875.94561600685,0.007018528916339135,0.0,10,0.10075387871623943,0,10
3526,0.043908188485071616,36882.657628536224,0.04656909332826459,0.0,100,0.35050511940766615,0,100
3527,0.0434691066002209,36888.20262861252,0.021249468763280918,0.0,100,0.3438833320990067,0,100
3528,0.04303441553421869,36890.616616010666,0.020227560050568902,0.0,100,0.2633891413563322,0.0,100
3529,0.0426040713788765,36893.88762831688,0.04411573893862722,0.0,100,0.4822012440054624,0,100
3530,0.04217803066508773,36898.866326093674,0.019676101104888755,0.0,100,0.25655717313740667,0,100
3531,0.04175625035843686,36906.352315187454,0.039208364451082896,0.0,100,0.3250053460384882,0,100
3532,0.041338687854852486,36918.12087225914,0.04123556755135702,0.0,100,0.28986211208826845,0,100
3533,0.04092530097630396,36926.98787212372,0.04699594544784372,0.0,100,0.3147762044819174,0,100
3534,0.040516047966540916,36933.48387217522,0.040214477211796246,0.0,100,0.2616330889776531,0,100
3535,0.04011088748687551,36949.873671770096,0.07945719132220337,0.0,100,0.2858318604622351,0,100
3536,0.03970977861200675,36960.8371655941,0.050023820867079564,0.0,100,0.286995344145224,0,100
3537,0.03931268082588668,36971.455966472626,0.08012820512820513,0.0,100,0.3590140468863003,0,100
3538,0.03891955401762781,36978.35297751427,0.04742145820983995,0.0,100,0.2896360812333405,0,100
3539,0.03853035847745153,36996.90797710419,0.08891523414344991,0.0,100,0.2940823023133545,0,100
3540,0.03814505489267701,37002.8815741539,0.020736644613409697,0.0,100,0.3271617952288347,0,100
3541,0.03776360434375024,37004.23057389259,0.07659574468085106,0.0,100,0.40417413581396533,0,100
3542,0.03738596830031274,37018.60931968689,0.06183936147263968,0.0,100,0.24150291384215097,0,100
3543,0.03701210861730961,37028.10632395744,0.03857812069440617,0.0,100,0.2929447027997387,0,100
3544,0.03664198753113651,37030.00730729103,0.07708479327259986,0.0,100,0.28303318324462085,0,100
3545,0.036275567655825146,37035.945320129395,0.03748057409269586,0.0,100,0.30928336161823466,0,100
3546,0.03591281197926689,37041.423308610916,0.032165422171166,0.0,100,0.3284200487903044,0,100
3547,0.035553683859474224,37052.29931950569,0.05118467761908693,0.0,100,0.2563696716861884,0,100
3548,0.03519814702087948,37061.81632018089,0.03627669222524528,0.0,100,0.31936431178793734,0,100
3549,0.03484616555067068,37072.81470799446,0.07090811286615482,0.0,100,0.31819714319835396,0,100
3550,0.034497703895163975,37075.576696395874,0.062079668908432487,0.0,100,0.2904057383997378,0,100
3551,0.03415272685621234,37092.94670724869,0.06469201977727462,0.0,100,0.2659323481941995,0,100
3552,0.03381119958765021,37105.50193500519,0.05534399593805534,0.0,100,0.31562082722379,0,100
3553,0.03347308759177371,37114.36994624138,0.09126565092774173,0.0,100,0.262324256472664,0,100
3554,0.03313835671585597,37150.62193632126,0.10716037906370232,0.0,100,0.29038182745258945,0,100
3555,0.03280697314869741,37180.8055832386,0.07326433306198395,0.0,100,0.34461602378436124,0,100
3556,0.032478903417210436,37188.47897171974,0.03944972688650617,0.0,100,0.3056430557039405,0,100
3557,0.032154114383038335,37196.62734746933,0.036774138373385785,0.0,100,0.31342341700133214,0,100
3558,0.03183257323920795,37202.438359975815,0.03840094525403702,0.0,100,0.3360510372027334,0,100
3559,0.03151424750681587,37207.647359609604,0.03248706533509806,0.0,100,0.3236019200356504,0,100
3560,0.03119910503174771,37214.683359622955,0.06460360504067635,0.0,100,0.33439344729835163,0,100
3561,0.030887113981430233,37225.705349206924,0.05715156595290711,0.0,100,0.19273925915573759,0.0,100
3562,0.03057824284161593,37228.59634613991,0.030633500796471022,0.0,100,0.32874285569547546,0,100
3563,0.03027246041319977,37235.584359169006,0.05088640840446487,0.0,100,0.3876573522608982,0,100
3564,0.029969735809067772,37243.40835952759,0.06278538812785388,0.0,100,0.2899568242474148,0,100
3565,0.029670038450977095,37244.55034947395,0.11789924973204716,0.0,100,0.10990049515426206,0,10
3566,0.029373338066467324,37255.15936112404,0.06251562890722681,0.0,100,0.40039068710331377,0,100
3567,0.02907960468580265,37257.08335995674,0.060879368658399095,0.0,100,0.3364375780662341,0,100
3568,0.028788808638944622,37266.243359565735,0.05323716297441181,0.0,100,0.2937544439753233,0,100
3569,0.028500920552555174,37273.64534974098,0.04062150908906266,0.0,100,0.396062826581387,0,100
3570,0.028215911347029624,37296.296833753586,0.04927782497875956,0.0,100,0.27229032747678666,0,100
3571,0.027933752233559327,37304.69484400749,0.0464410956307459,0.0,100,0.36589487605913806,0,100
3572,0.027654414711223735,37309.87584376335,0.030561703024554746,0.0,100,0.39310476769282143,0,100
3573,0.027377870564111496,37322.46084356308,0.046296296296296294,0.0,100,0.25609885500194973,0.0,100
3574,0.027104091858470382,37325.28974866867,0.021002887897085848,0.0,100,0.47063891985090506,0,100
3575,0.026833050939885677,37334.51319146156,0.03679616635290091,0.0,100,0.24771924304563547,0,100
3576,0.02656472043048682,37336.18118953705,0.07412515083606275,0.0,100,0.30524099275682554,0,100
3577,0.02629907322618195,37352.753202438354,0.0701195219123506,0.0,100,0.33444512776642454,0,100
3578,0.026036082493920133,37355.91764187813,0.03347025711242964,0.0,100,0.3397176204691701,0,100
3579,0.02577572166898093,37382.16652083397,0.07801298810829047,0.0,100,0.2586241786449308,0,100
3580,0.025517964452291122,37392.001521110535,0.07307555870876198,0.0,100,0.29803759063591845,0,100
3581,0.02526278480776821,37439.00464940071,0.10777824257486651,0.0,100,0.24940592708101422,0,100
3582,0.025010156959690527,37442.927397727966,0.06408430646539448,0.0,100,0.38522703717694007,0.0,100
3583,0.02476005539009362,37443.52139759064,0.15996122152205525,0.0,100,0.20679972923354512,0,100
3584,0.024512454836192684,37451.539397239685,0.03765959401120603,0.0,100,0.3106324183625771,0,100
3585,0.024267330287830756,37465.903409957886,0.06133656657870337,0.0,100,0.31954422283725303,0,100
3586,0.024024656984952448,37479.608410835266,0.08284250347172341,0.0,100,0.3680492726726906,0,100
3587,0.023784410415102923,37487.44739603996,0.07259144407639721,0.0,100,0.4019863750603072,0,100
3588,0.023546566310951894,37498.4394903183,0.03609293931874577,0.0,100,0.324108625451372,0,100
3589,0.023311100647842375,37500.91247987747,0.03299856527977044,0.0,100,0.10085573436495913,0,10
3590,0.02307798964136395,37508.842490911484,0.06825938566552901,0.0,100,0.3480942382421134,0,100
3591,0.022847209744950314,37513.62149190903,0.03015075376884422,0.0,100,0.3502802337414313,0,100
3592,0.02261873764750081,37519.514479637146,0.020342612419700215,0.0,100,0.3478522079886159,0,100
3593,0.022392550271025803,37531.824476480484,0.08351855593722637,0.0,100,0.2506962281902461,0,100
3594,0.022168624768315544,37544.26249074936,0.04852645283465499,0.0,100,0.3465823396119929,0,100
3595,0.02194693852063239,37562.78751039505,0.08310149221375149,0.0,100,0.3502301265274414,0,100
3596,0.021727469135426065,37587.43697857857,0.04998284902239428,0.0,100,0.2457602433820215,0,100
3597,0.021510194444071803,37593.6689786911,0.04344262295081967,0.0,100,0.5291003784384943,0,100
3598,0.021295092499631085,37598.1149790287,0.019392372333548805,0.0,100,0.3297000796275861,0,100
3599,0.021082141574634772,37610.08097910881,0.03667064642674399,0.0,100,0.23730582607707743,0,100
3600,0.020871320158888425,37618.45897889137,0.08085808580858085,0.0,100,0.2849020383378005,0.0,100
3601,0.020662606957299542,37626.512979507446,0.051658163265306124,0.0,100,0.4097593802258059,0,100
3602,0.020455980887726547,37670.16902637482,0.07467722344684871,0.0,100,0.2478254613754274,0,100
3603,0.02025142107884928,37702.34943938255,0.09153593688838035,0.0,100,0.290611916104383,0,100
3604,0.020048906868060788,37717.194427251816,0.10841298253909284,0.0,100,0.39038392407129247,0,100
3605,0.01984841779938018,37750.46555066109,0.10489930147147075,0.0,100,0.3186608732513938,0,100
3606,0.019649933621386378,37777.34496426582,0.1192947295588481,0.0,100,0.39452683953246037,0,100
3607,0.019453434285172513,37787.679715156555,0.0338409475465313,0.0,100,0.3425009595060123,0,100
3608,0.019258899942320787,37798.47070598602,0.0464368637256653,0.0,100,0.25857882994497516,0,100
3609,0.01906631094289758,37802.60228943825,0.019160146894459523,0.0,100,0.37080081351757826,0,100
3610,0.018875647833468602,37818.22072720528,0.09199747952110901,0.0,100,0.33155548123795037,0,100
3611,0.018686891355133916,37834.56491112709,0.046643109540636045,0.0,100,0.24270219516651803,0,100
3612,0.018500022441582577,37842.25691127777,0.01383723947072559,0.0,10,0.32281798607315615,0,100
3613,0.01831502221716675,37851.88990020752,0.03516384857100105,0.0,100,0.2945486256181038,0,100
3614,0.018131871994995084,37852.96391105652,0.12992125984251968,0.0,100,0.19256561624288573,0,100
3615,0.017950553275045134,37857.64391183853,0.030388031790556335,0.0,100,0.2894421609312244,0.0,100
3616,0.017771047742294682,37861.047910928726,0.04261363636363636,0.0,100,0.3983125977711566,0,100
3617,0.017593337264871736,37866.94490194321,0.01892147587511826,0.0,100,0.2644529436761819,0,100
3618,0.01741740389222302,37878.51089644432,0.07846916299559471,0.0,100,0.3079272052582387,0,100
3619,0.01724322985330079,37881.07691168785,0.03330305782621859,0.0,100,0.09141401770205712,0,10
3620,0.017070797554767782,37886.00591087341,0.05276073619631902,0.0,100,0.29046021713784614,0,100
3621,0.016900089579220106,37889.172911167145,0.020333904109589043,0.0,100,0.30857430569154193,0,100
3622,0.016731088683427906,37892.85890126228,0.056112224448897796,0.0,100,0.25876848917128126,0,100
3623,0.016563777796593626,37904.62291073799,0.042028779028351615,0.0,100,0.2860110104698762,0,100
3624,0.016398140018627688,37921.25688171387,0.05155935613682092,0.0,100,0.22082373859988583,0,100
3625,0.01623415861844141,37944.30685734749,0.09005918174800583,0.0,100,0.26675503655388527,0,100
3626,0.016071817032256998,37977.0674366951,0.08575748097174435,0.0,100,0.2736703098635835,0,100
3627,0.01591109886193443,37985.027426958084,0.012912197059992053,0.0,10,0.2633146185941723,0,100
3628,0.015751987873315085,38001.38881468773,0.06700915791824882,0.0,100,0.2963898899865217,0,100
3629,0.015594467994581935,38006.900357723236,0.019011406844106463,0.0,100,0.27193163919424085,0,100
3630,0.015438523314636115,38026.16154718399,0.047423332279481506,0.0,100,0.2757632057120984,0,100
3631,0.015284138081489753,38029.193561553955,0.049611155805846074,0.0,100,0.28233102417694955,0,100
3632,0.015131296700674856,38057.64319515228,0.07137583066699484,0.0,100,0.20184747957582763,0,100
3633,0.014979983733668108,38073.513182640076,0.0644244914523411,0.0,100,0.29088079193172917,0,100
3634,0.014830183896331426,38081.03626680374,0.011591148577449948,0.0,10,0.3478147401819752,0,100
3635,0.014681882057368112,38115.47063279152,0.07560940705051758,0.0,100,0.30487999081762884,0,100
3636,0.01453506323679443,38125.898634433746,0.05656469088591459,0.0,100,0.3107793715504161,0,100
3637,0.014389712604426485,38137.64264583588,0.02142177086639162,0.0,100,0.29589127443979446,0,100
3638,0.01424581547838222,38143.02463698387,0.02918376652986776,0.0,100,0.3898411712684593,0,100
3639,0.014103357323598397,38170.30864572525,0.11168232582875377,0.0,100,0.33885927183301845,0,100
3640,0.013962323750362413,38180.12464046478,0.044232732221844165,0.0,100,0.33867459292198265,0,100
3641,0.013822700512858789,38195.09064555168,0.08759884464226526,0.0,100,0.3056713081612667,0,100
3642,0.0136844735077302,38200.986645936966,0.02056437792756769,0.0,100,0.3442050959019953,0,100
3643,0.013547628772652899,38215.30764579773,0.049694379565671125,0.0,100,0.29831529603034096,0,100
3644,0.01341215248492637,38218.18640947342,0.04580358345682339,0.0,100,0.35956387560155034,0,100
3645,0.013278030960077106,38223.11950802803,0.05370067709549381,0.0,100,0.36876103770228263,0,100
3646,0.013145250650476335,38242.486508607864,0.07092675384046522,0.0,100,0.32073418450152047,0,100
3647,0.01301379814397157,38250.98588705063,0.04184725751008818,0.0,100,0.28572914220634055,0,100
3648,0.012883660162531854,38255.99790430069,0.048210072827982356,0.0,100,0.40228806212598256,0,100
3649,0.012754823560906535,38278.83889222145,0.06714399363564041,0.0,100,0.2981315539973393,0,100
3650,0.01262727532529747,38285.966890096664,0.01257618264486795,0.0,10,0.33030653611535077,0,100
3651,0.012501002572044496,38291.88690447807,0.02118868524208073,0.0,100,0.30389309357371297,0,100
3652,0.01237599254632405,38309.35489273071,0.0905073360438395,0.0,100,0.3630834918053526,0,100
3653,0.01225223262086081,38317.69589161873,0.020959735245449532,0.0,100,0.23343840853712444,0,100
3654,0.012129710294652202,38336.546904325485,0.0705115736238086,0.0,100,0.2743925926818271,0,100
3655,0.01200841319170568,38340.55189919472,0.06126768408154172,0.0,100,0.3715877290575387,0,100
3656,0.011888329059788623,38359.36390399933,0.08709245198749442,0.0,100,0.3802916887877342,0,100
