episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
2053,0.014411518807585602,96797.893679142,-0.09498679005429593,-100,100,-0.06150368450494739,-100,10
2054,0.011529215046068483,97020.5187933445,-0.09504789547033404,-100,100,-0.09880633201866483,-100,10
2055,1,97209.87170171738,-0.04655983904477878,-100,100,-0.11649365472932506,-100,10
2056,0.8,97422.0049841404,-0.0824261236392244,-100,100,-0.19632859743455233,-100,10
2057,0.6400000000000001,97655.97160696983,-0.09007430166428054,-100,10,-0.08138063846499148,-100,10
2058,0.5120000000000001,97871.81244254112,-0.09009456159868309,-100,10,-0.07130087376411902,-100,10
2059,0.40960000000000013,98091.10842943192,-0.08983552642404789,-100,10,-0.04615905997743045,-100,10
2060,0.32768000000000014,98318.43987584114,-0.10811046488859322,-100,100,0.007625838555701085,-100,10
2061,0.2621440000000001,98526.25976634026,-0.092731518920592,-100,100,-0.07974177866592363,-100,10
2062,0.2097152000000001,98750.18281722069,-0.10730527573387863,-100,100,0.003290863450775676,-100,10
2063,0.1677721600000001,98960.26499938965,-0.07163713640156276,-100,100,-0.1603977793752739,-100,10
2064,0.13421772800000006,99163.59966135025,-0.08748374710693775,-100,100,-0.1848694267824936,-100,10
2065,0.10737418240000006,99383.59719276428,-0.08498639064489895,-100,100,-0.008413298593259599,-100,100
2066,0.08589934592000005,99593.94136404991,-0.09579455293383644,-100,100,-0.06573170146702607,-100,10
2067,0.06871947673600004,99805.6063914299,-0.09677860249977557,-100,100,-0.08529449243172775,-100,10
2068,0.054975581388800036,100015.45442581177,-0.09711941873551475,-100,100,-0.04385351551454528,-100,10
2069,0.043980465111040035,100218.6455719471,-0.1038429440226349,-100,100,-0.0036696303054971386,-100,10
2070,0.03518437208883203,100431.0076315403,-0.10459695326381463,-100,100,-0.0034301744275407903,-100,10
2071,0.028147497671065627,100644.48408007622,-0.10374017700469879,-100,100,0.002545596066186853,-100,10
2072,0.022517998136852502,100849.97337031364,-0.11170473398748629,-100,0.06201257800775073,0.045668240794531946,-0.30278507303083224,10
2073,0.018014398509482003,101066.96210026741,-0.10376601841827159,-100,100,0.021045450458899197,-100,100
2074,0.014411518807585602,101274.41648221016,-0.09673119248579126,-100,100,-0.13243922257267776,-100,10
2075,0.011529215046068483,101482.60669469833,-0.10404198108023957,-100,100,0.005159374238392202,-100,100
2076,1,101654.79930734634,-0.10438731699389693,-100,100,-0.01486284489399761,-100,10
2077,0.8,101839.13903284073,-0.04152332168782181,-100,100,-0.2361212164547691,-100,10
2078,0.6400000000000001,102023.0620610714,-0.09924835186292405,-100,10,0.04559671708715231,-100,100
2079,0.5120000000000001,102211.86306452751,-0.09472391482536403,-100,100,-0.02427132195865042,-100,10
2080,0.40960000000000013,102406.98091006279,-0.1001712104695064,-100,100,-0.057624536612290764,-100,10
2081,0.32768000000000014,102610.88044548035,-0.10864343842475811,-100,100,0.01692362982269716,-100,10
2082,0.2621440000000001,102820.18699097633,-0.09948959602536857,-100,100,-0.017897374942160683,-100,10
2083,0.2097152000000001,103019.83426976204,-0.10000966330957428,-100,100,0.017320603810883593,-100,100
2084,0.1677721600000001,103232.75542211533,-0.08346165765407085,-100,10,-0.06772288990259383,-100,10
2085,0.13421772800000006,103441.399923563,-0.09719126310456139,-100,100,-0.02550007577110789,-100,10
2086,0.10737418240000006,103649.83408331871,-0.0907270386253296,-100,100,-0.1262684572134554,-100,10
2087,0.08589934592000005,103858.49144768715,-0.09073543547008148,-100,100,-0.12260556133520335,-100,10
2088,0.06871947673600004,104077.14986252785,-0.0453258819688679,-100,100,-0.12459211069613235,-100,10
2089,0.054975581388800036,104303.50418758392,-0.09649878163191164,-100,100,0.0219719132602523,-100,100
2090,0.043980465111040035,104529.81543946266,-0.10381727674183935,-100,100,0.009562702020028794,-100,10
2091,0.03518437208883203,104750.61208891869,-0.0468425943628601,-100,100,-0.19105472812501298,-100,0.36641403854570653
2092,0.028147497671065627,104982.93579769135,-0.09587567734133268,-100,100,-0.051197765662414574,-100,100
2093,0.022517998136852502,105214.25913882256,-0.08795247627099116,-100,100,-0.0466879988319326,-100,10
2094,0.018014398509482003,105456.02593612671,-0.1020097999050293,-100,10,0.040314656990016115,-100,100
2095,0.014411518807585602,105677.37547016144,-0.09686448255442175,-100,100,-0.04318103687636416,-100,10
2096,0.011529215046068483,105901.12432670593,-0.0950189990741329,-100,100,-0.027405261633509575,-100,100
2097,1,106084.29045438766,-0.06239564754028479,-100,10,-0.12103125798893882,-100,10
2098,0.8,106279.57945609093,-0.09401417327117101,-100,100,0.0517003808846178,-100,100
2099,0.6400000000000001,106482.01655220985,-0.08430937785731545,-100,10,-0.017720862407528813,-100,100
2100,0.5120000000000001,106698.01619935036,-0.08560058010815343,-100,100,-0.04626478299108478,-100,100
2101,0.40960000000000013,106916.40127635002,-0.09332999412409322,-100,100,-0.09495662532247359,-100,10
2102,0.32768000000000014,107129.14774012566,-0.09878396195622739,-100,100,0.007324810941594845,-100,100
2103,0.2621440000000001,107346.18222212791,-0.09053753209225096,-100,100,-0.007773568572632013,-100,100
2104,0.2097152000000001,107577.9827041626,-0.09049978353163989,-100,10,-0.044093090267311834,-100,10
2105,0.1677721600000001,107805.99503445625,-0.09762779682313315,-100,100,-0.028519581781241383,-100,100
2106,0.13421772800000006,108058.5673532486,-0.10404615837762546,-100,10,-0.07440054122427099,-100,10
2107,0.10737418240000006,108282.1392762661,-0.09891430058654069,-100,100,-0.040061731683449876,-100,10
2108,0.08589934592000005,108517.94585084915,-0.09616353645864874,-100,100,-0.07974406509946919,-100,100
2109,0.06871947673600004,108739.76822662354,-0.0978703692230273,-100,100,-0.05924149938458267,-100,10
2110,0.054975581388800036,108974.23588562012,-0.11314044665884875,-100,0.046957256635231814,0.017345309597465466,-0.18761081787244055,10
2111,0.043980465111040035,109209.89977121353,-0.0955926149231634,-100,100,-0.10156883548121853,-100,10
2112,0.03518437208883203,109452.76744198799,-0.09418408779175329,-100,10,-0.006402696140980566,-100,10
2113,0.028147497671065627,109692.38827776909,-0.11203072222351224,-100,0.012670070568879532,0.0496620590124768,-0.8013168389083449,100
2114,0.022517998136852502,109930.4777584076,-0.10354380297120719,-100,100,-0.019519260375191104,-100,100
2115,0.018014398509482003,110156.92961788177,-0.11163161725084893,-100,0.09059771420726004,0.015232525215308428,-0.5083709567520001,10
2116,0.014411518807585602,110393.6754283905,-0.10173817994920517,-100,10,-0.05629512345299701,-100,100
2117,0.011529215046068483,110619.36565876007,-0.09684550996396608,-100,100,-0.01497138503891278,-100,10
2118,1,110820.49337053299,-0.08057157611020177,-100,100,-0.033038902852742615,-100,100
2119,0.8,111029.06823301315,-0.1022336121824989,-100,100,0.020959604167705852,-100,100
2120,0.6400000000000001,111237.95295834541,-0.07327911760498414,-100,100,-0.1571465159537942,-100,10
2121,0.5120000000000001,111453.70930528641,-0.08120164102522488,-100,100,-0.19805075818331644,-100,10
2122,0.40960000000000013,111680.48751592636,-0.10623553598441919,-100,10,-0.03951059317931578,-100,10
2123,0.32768000000000014,111917.45746469498,-0.08633699268482939,-100,100,0.009476819840372564,-100,100
2124,0.2621440000000001,112149.38900923729,-0.09091537158600463,-100,100,-0.01880113812032532,-100,100
2125,0.2097152000000001,112381.97078728676,-0.0899993868229847,-100,100,-0.07727450284113828,-100,10
2126,0.1677721600000001,112620.93911194801,-0.05337685379731237,-100,100,-0.146493846098403,-100,10
2127,0.13421772800000006,112855.97503709793,-0.0988457837690178,-100,100,-0.02954111558767957,-100,10
2128,0.10737418240000006,113110.03350639343,-0.1055290248484576,-100,100,-0.005715265234175344,-100,10
2129,0.08589934592000005,113374.12866902351,-0.09894926193579928,-100,100,-0.02079288002555072,-100,10
2130,0.06871947673600004,113603.53342700005,-0.0902829247349919,-100,100,-0.052414480514175445,-100,10
2131,0.054975581388800036,113838.79980754852,-0.11188576613579275,-100,0.06135315618258175,-0.006257658596102862,-100,10
2132,0.043980465111040035,114073.63002943993,-0.10485713340042124,-100,100,-0.025441765109815828,-100,100
2133,0.03518437208883203,114320.77033138275,-0.10204227965174138,-100,10,0.03078546710617893,-100,100
2134,0.028147497671065627,114564.1174750328,-0.09567988679426918,-100,100,-0.05168479700600213,-100,10
2135,0.022517998136852502,114790.52125597,-0.025442797514971173,-100,100,-0.24853214522404235,-100,10
2136,0.018014398509482003,115019.54535365105,-0.08798385941637606,-100,100,-0.10900916345848369,-100,10
2137,0.014411518807585602,115252.76256251335,-0.09511562008056008,-100,100,-0.009995885953390753,-100,10
2138,0.011529215046068483,115488.60107731819,-0.11135476505617918,-100,0.10011166249411996,0.01617374090947993,-0.09559291740300502,10
2139,1,115688.66069293022,-0.06410578584196747,-100,100,-0.13390283493357064,-100,10
2140,0.8,115903.0878880024,-0.08379201807207819,-100,10,0.01975845168930336,-100,100
2141,0.6400000000000001,116114.25106096268,-0.09609366711620747,-100,100,0.00738920053713789,-100,100
2142,0.5120000000000001,116333.73391866684,-0.10950807405479554,-100,100,0.015321853436959472,-100,10
2143,0.40960000000000013,116553.79487657547,-0.09065729627134005,-100,10,-0.00747378441933897,-100,100
2144,0.32768000000000014,116770.53303790092,-0.06709651330853353,-100,100,-0.21333062150356658,-100,10
2145,0.2621440000000001,117004.13576483727,-0.09243411953379271,-100,100,0.04704428661989859,-100,100
2146,0.2097152000000001,117244.33394503593,-0.09556485633117882,-100,10,-0.05348539317635929,-100,10
2147,0.1677721600000001,117468.2609705925,-0.0900030581295357,-100,100,-0.09754675959349694,-100,10
2148,0.13421772800000006,117690.69751119614,-0.09806232494758045,-100,100,-0.02177980256779747,-100,100
2149,0.10737418240000006,117928.49233603477,-0.10529255157971888,-100,100,0.0440558607812049,-100,100
2150,0.08589934592000005,118153.20649600029,-0.08904713333484678,-100,100,-0.01414800831381622,-100,100
2151,0.06871947673600004,118394.51822590828,-0.09475851651318744,-100,10,-0.04660515241222312,-100,10
2152,0.054975581388800036,118629.18629407883,-0.04240329244919914,-100,100,-0.18406587425470539,-100,10
2153,0.043980465111040035,118870.62670373917,-0.10161946844161088,-100,10,-0.035687404958808504,-100,10
2154,0.03518437208883203,119107.85267233849,-0.09547323422572031,-100,100,-0.06840002944376142,-100,10
2155,0.028147497671065627,119346.8503408432,-0.0778743240368063,-100,100,-0.2263831547724194,-100,10
2156,0.022517998136852502,119588.33398938179,-0.10484143071732227,-100,100,-0.08241363327969987,-100,10
2157,0.018014398509482003,119831.64317846298,-0.10379362062118036,-100,100,-0.04519642286492289,-100,10
2158,0.014411518807585602,120079.7187576294,-0.08795246075477342,-100,100,-0.03365785114913411,-100,10
2159,0.011529215046068483,120317.37779426575,-0.09728107851652654,-100,100,-0.058950625497260496,-100,10
2160,1,120525.50822257996,-0.09128718785908303,-100,10,-0.041585071872133526,-100,10
2161,0.8,120741.3332927227,-0.09395776262267208,-100,100,-0.04636554584637654,-100,10
2162,0.6400000000000001,120960.80320262909,-0.08402780443872973,-100,100,-0.27828899390706335,-100,10
2163,0.5120000000000001,121187.21526885033,-0.10155184998620685,-100,100,0.03442783913205788,-100,100
2164,0.40960000000000013,121427.59968972206,-0.0873316347526245,-100,100,-0.02987507230918785,-100,100
2165,0.32768000000000014,121668.11278915405,-0.10601463331789275,-100,10,-0.046224019115532526,-100,10
2166,0.2621440000000001,121911.06486725807,-0.10525016426508474,-100,10,-0.019501180971025916,-100,10
2167,0.2097152000000001,122150.5591647625,-0.09097722186612929,-100,100,-0.06213356894366293,-100,10
2168,0.1677721600000001,122391.51611590385,-0.08620815697895683,-100,100,-0.03888812969986599,-100,100
2169,0.13421772800000006,122633.68114686012,-0.10442744018231721,-100,10,-0.00023537254219789208,-100,10
2170,0.10737418240000006,122869.7993915081,-0.10629489021238758,-100,100,-0.019701870987354975,-100,10
2171,0.08589934592000005,123114.41622161865,-0.0837252868922635,-100,100,-0.13316032384878185,-100,10
2172,0.06871947673600004,123359.55538463593,-0.10528409465713204,-100,100,-0.03531962860048404,-100,10
2173,0.054975581388800036,123605.89257216454,-0.10419573059382721,-100,100,0.03693160250258424,-100,100
2174,0.043980465111040035,123848.95096445084,-0.08814304812320213,-100,100,-0.08931460959839167,-100,10
2175,0.03518437208883203,124098.73206329346,-0.09602835661511018,-100,100,-0.07483877217218739,-100,10
2176,0.028147497671065627,124358.02636051178,-0.10200142323761825,-100,10,-0.01009531453461428,-100,100
2177,0.022517998136852502,124614.17602586746,-0.10192398373426731,-100,10,-0.044046537076995414,-100,10
2178,0.018014398509482003,124859.3129324913,-0.11148121553003502,-100,0.08406489294981934,0.048008063812146395,-0.2392108386191827,10
2179,0.014411518807585602,125112.48830151558,-0.09525268411973692,-100,100,0.0014283768038044823,-100,10
2180,0.011529215046068483,125368.06511950493,-0.1036904563043525,-100,100,0.03650445022143413,-100,100
2181,1,125573.65157794952,-0.07420050946664059,-100,100,-0.054143289081986984,-100,100
2182,0.8,125788.31412863731,-0.09363329272932015,-100,100,0.014705894237556019,-100,100
2183,0.6400000000000001,126017.53248667717,-0.10196221759954358,-100,100,-0.004278705791106527,-100,10
2184,0.5120000000000001,126257.12614154816,-0.0853472717312932,-100,100,-0.06746736891730545,-100,10
2185,0.40960000000000013,126491.7640888691,-0.08883036638148367,-100,100,-0.14628153532880026,-100,10
2186,0.32768000000000014,126728.92874908447,-0.08428303426581245,-100,100,-0.07020553889082927,-100,10
2187,0.2621440000000001,126969.02757120132,-0.09261268464726319,-100,100,-0.005999756392672254,-100,100
2188,0.2097152000000001,127222.20822930336,-0.11529386647345767,-100,0.21459179001550588,0.004608235969076892,-100,10
2189,0.1677721600000001,127466.40990185738,-0.09006419516449497,-100,100,-0.08578822537930222,-100,10
2190,0.13421772800000006,127716.96077108383,-0.1057668988571357,-100,100,0.011524008007015796,-100,100
2191,0.10737418240000006,127965.19647026062,-0.08990898883281763,-100,100,-0.06061955108246971,-100,10
2192,0.08589934592000005,128210.15605783463,-0.09064778658722936,-100,100,-0.10060791333223645,-100,10
2193,0.06871947673600004,128444.86729073524,-0.0827584324881584,-100,100,-0.10491158379204452,-100,10
2194,0.054975581388800036,128682.79527688026,-0.08853882223849292,-100,100,-0.10926190555796704,-100,10
2195,0.043980465111040035,128946.11280369759,-0.08990909098584542,-100,100,-0.02918030757289197,-100,100
2196,0.03518437208883203,129205.9237613678,-0.08956923840714101,-100,100,-0.08972537023361522,-100,10
2197,0.028147497671065627,129462.44196820259,-0.09063083754935879,-100,100,-0.051907817117570206,-100,100
2198,0.022517998136852502,129715.05426096916,-0.08936449528163648,-100,100,-0.04235840240163425,-100,100
2199,0.018014398509482003,129970.39792203903,-0.08621548394414393,-100,10,-0.10023039214560601,-100,10
2200,0.014411518807585602,130236.62959837914,-0.09547793256274624,-100,100,-0.04394519449397106,-100,100
2201,0.011529215046068483,130500.1817317009,-0.11164575400097451,-100,0.37644244536926075,0.041741622446240106,-0.2160245881468963,100
2202,1,130716.80513000488,-0.0872260492611166,-100,100,-0.059049750805525617,-100,10
2203,0.8,130950.47033429146,-0.09960226212635036,-100,10,0.07111810573610368,-100,100
2204,0.6400000000000001,131191.047226429,-0.0772115251179379,-100,10,-0.06841068060838282,-100,10
2205,0.5120000000000001,131436.545732975,-0.10136784473026429,-100,100,0.004745064764144122,-100,10
2206,0.40960000000000013,131670.7923500538,-0.10047089883128871,-100,100,-0.012240435214305715,-100,10
2207,0.32768000000000014,131901.73390960693,-0.10789572807372129,-100,100,-0.017198908238096118,-100,10
2208,0.2621440000000001,132145.4972088337,-0.09024983995093856,-100,100,0.0042150970325624745,-100,100
2209,0.2097152000000001,132388.00535941124,-0.08441667418054469,-100,100,-0.1348623546889303,-100,10
2210,0.1677721600000001,132643.48432946205,-0.10437775240171569,-100,10,0.03774785706250606,-100,100
2211,0.13421772800000006,132885.17658352852,-0.09180428194988538,-100,100,-0.1440734771645436,-100,10
2212,0.10737418240000006,133144.3353614807,-0.10405012690384376,-100,10,0.023324793160748793,-100,100
2213,0.08589934592000005,133387.1016008854,-0.09762346640471924,-100,100,-0.003653876335191658,-100,100
2214,0.06871947673600004,133634.4724190235,-0.07451472655061808,-100,100,-0.10919461193368082,-100,100
2215,0.054975581388800036,133887.09161663055,-0.08865590676050686,-100,100,-0.026809481413456696,-100,10
2216,0.043980465111040035,134134.52589201927,-0.10450720463268375,-100,100,-0.023281325368293068,-100,10
2217,0.03518437208883203,134388.55272889137,-0.09513318713657024,-100,100,-0.030781688691784288,-100,10
2218,0.028147497671065627,134643.66510009766,-0.11204326404963841,-100,0.1201851524102846,0.04577612275818224,-0.20308636901353738,100
2219,0.022517998136852502,134888.98233771324,-0.08945678997852194,-100,100,-0.14664209143930565,-100,10
2220,0.018014398509482003,135139.3419034481,-0.10359111577904372,-100,100,0.0077067294911105045,-100,10
2221,0.014411518807585602,135394.78026080132,-0.08018098174497737,-100,100,-0.08648953826145245,-100,100
2222,0.011529215046068483,135655.97426843643,-0.09384056082794724,-100,10,-0.024566085037376374,-100,100
2223,1,135873.15800976753,-0.08697974569460867,-100,100,0.02333541665800402,-100,100
2224,0.8,136104.83443021774,-0.09099537868868052,-100,10,-0.023885104201288136,-100,100
2225,0.6400000000000001,136342.6541235447,-0.09860896748049622,-100,10,0.020014275045498034,-100,10
2226,0.5120000000000001,136580.60848617554,-0.09765388845872508,-100,10,-0.01727416722959097,-100,10
2227,0.40960000000000013,136820.23298954964,-0.10842899635620931,-100,100,-0.07555159622985784,-100,10
2228,0.32768000000000014,137061.31859183311,-0.0973693929092872,-100,10,-0.05570321289500361,-100,10
2229,0.2621440000000001,137314.9053325653,-0.09114900129505446,-100,100,-0.06618538433933514,-100,10
2230,0.2097152000000001,137566.68045282364,-0.07978680308690096,-100,100,-0.13411937902895754,-100,10
2231,0.1677721600000001,137817.72210884094,-0.0707354235885717,-100,100,-0.29959264351982445,-100,10
2232,0.13421772800000006,138085.7620613575,-0.0915058308128544,-100,100,-0.03393595554130436,-100,10
2233,0.10737418240000006,138360.58555912971,-0.09762747796037805,-100,100,0.02495580281910626,-100,100
2234,0.08589934592000005,138622.20557451248,-0.11266806933495029,-100,0.18005332061771429,-0.01994419452689619,-100,10
2235,0.06871947673600004,138887.15899181366,-0.09651887345946353,-100,100,-0.022858867746785496,-100,10
2236,0.054975581388800036,139139.61440944672,-0.09193353331074752,-100,100,-0.057627216346630386,-100,10
2237,0.043980465111040035,139393.82072472572,-0.09179379113136985,-100,100,-0.07340764692207913,-100,10
2238,0.03518437208883203,139652.97750091553,-0.11195965165458963,-100,0.3429733213710724,0.08422335508283077,-100,100
2239,0.028147497671065627,139919.13110256195,-0.0951453406415575,-100,100,-0.08303437220965681,-100,10
2240,0.022517998136852502,140184.86710190773,-0.09576737005886066,-100,100,-0.07403143828052983,-100,100
2241,0.018014398509482003,140442.2757203579,-0.08070316036465436,-100,100,-0.15584398318287745,-100,10
2242,0.014411518807585602,140704.52820324898,-0.11153630721974478,-100,0.0978904292374656,0.09883942751654723,-0.25964183837155963,100
2243,0.011529215046068483,140967.81487178802,-0.08962933085832026,-100,100,-0.07053117815627503,-100,10
2244,1,141191.05531144142,-0.07826531599732922,-100,10,-0.03439934780721739,-100,10
2245,0.8,141420.42572069168,-0.05904465600656197,-100,100,-0.15410625100025888,-100,10
2246,0.6400000000000001,141656.5170428753,-0.09467514183429543,-100,100,-0.04822326653494007,-100,100
2247,0.5120000000000001,141898.71780896187,-0.09501553548923714,-100,100,-0.05574372348083255,-100,10
2248,0.40960000000000013,142157.79198908806,-0.08551519768563585,-100,100,-0.05205733947126866,-100,100
2249,0.32768000000000014,142414.70253419876,-0.08653376849299194,-100,100,-0.17622291750591174,-100,10
2250,0.2621440000000001,142680.46595168114,-0.09331326074968735,-100,100,-0.0328095784537393,-100,10
2251,0.2097152000000001,142950.71513986588,-0.10462423317893516,-100,10,0.0012987690726463277,-100,100
2252,0.1677721600000001,143219.46142053604,-0.09878265270778448,-100,100,-0.02883557137311867,-100,10
2253,0.13421772800000006,143491.46437859535,-0.09771213717878895,-100,100,-0.08115554754676364,-100,10
2254,0.10737418240000006,143752.2632496357,-0.10592047349386252,-100,100,0.010568676925343044,-100,10
2255,0.08589934592000005,144027.5368554592,-0.08734552432407854,-100,10,-0.05126713621597654,-100,100
2256,0.06871947673600004,144295.6497311592,-0.08344127031209504,-100,100,-0.07840090318616585,-100,10
2257,0.054975581388800036,144564.21351408958,-0.08694362231018998,-100,10,-0.09811348949550153,-100,10
2258,0.043980465111040035,144830.8598048687,-0.10407389980839836,-100,100,-0.019507837882453572,-100,100
2259,0.03518437208883203,145100.44388961792,-0.11197573883935864,-100,0.33165917399931377,0.01542543804159646,-0.11831764717119309,10
2260,0.028147497671065627,145376.3251361847,-0.07856216229876828,-100,10,-0.09289076504235433,-100,10
2261,0.022517998136852502,145645.93690752983,-0.10353214971410242,-100,100,-0.04317724412975844,-100,10
2262,0.018014398509482003,145918.06812286377,-0.0972505583393988,-100,100,-0.03700525532999601,-100,10
2263,0.014411518807585602,146192.0626833439,-0.08284459326124816,-100,100,-0.12352170604118257,-100,10
2264,0.011529215046068483,146482.39245271683,-0.09361079651548049,-100,10,-0.0906870000669145,-100,10
2265,0,47.75899887084961,-0.09476144823399849,-100,100,-0.07828653729629768,-100,10
2266,1,54.94800090789795,-0.0770219581051237,-100,10,0.03174009258248427,-100,100
2267,0.8,68.83301568031311,-0.08516791918555407,-100,100,-0.026588625621866282,-100,100
2268,0.6400000000000001,87.94199705123901,-0.08828437429227436,-100,100,-0.042561168758278256,-100,100
2269,0.5120000000000001,113.34195280075073,-0.10044604470923128,-100,100,-0.0008076123115708034,-100,10
2270,0.40960000000000013,139.02601885795593,-0.10978642058669193,-100,100,0.03505709209249348,-100,100
2271,0.32768000000000014,172.13302159309387,-0.11731787319058905,-100,0.28158796667945585,0.03653129497403092,-0.11953083138812615,10
2272,0.2621440000000001,207.81200194358826,-0.06465463657952703,-100,10,-0.09684379319366816,-100,10
2273,0.2097152000000001,250.57407021522522,-0.0979853523194185,-100,100,-0.0444880274910797,-100,10
2274,0.1677721600000001,303.09407138824463,-0.10379312063215955,-100,10,-0.01569770221489538,-100,100
2275,0.13421772800000006,354.1780562400818,-0.09046207997123569,-100,100,-0.047365544501130695,-100,10
2276,0.10737418240000006,405.0272138118744,-0.10635039536243517,-100,100,0.026994783841889095,-100,100
2277,0.08589934592000005,462.35133171081543,-0.08923536001819903,-100,100,-0.03737682900307005,-100,10
2278,0.06871947673600004,525.7383816242218,-0.06073036244584996,-100,100,-0.17002130043791466,-100,10
2279,0.054975581388800036,591.2399115562439,-0.0963731983558093,-100,100,-0.07813345929263707,-100,10
2280,0.043980465111040035,653.518886089325,-0.10214361022054483,-100,10,-0.027248186980991507,-100,100
2281,0.03518437208883203,705.9005725383759,-0.10442515371390786,-100,100,-0.021830008502009043,-100,10
2282,0.028147497671065627,767.0249562263489,-0.10365182389608692,-100,100,0.04326230592199586,-100,100
2283,0.022517998136852502,823.54154753685,-0.07857711125060514,-100,100,-0.24218822812457141,-100,10
2284,0.018014398509482003,886.4577145576477,-0.10371253579368203,-100,100,-0.0016380943454490557,-100,10
2285,0.014411518807585602,943.5658295154572,-0.07861571733241578,-100,100,-0.3239594983324169,-100,10
2286,0.011529215046068483,1007.5177111625671,-0.1112501247216227,-100,0.0921507094478915,0.032109161752686605,-0.10117292760126828,10
2287,1,1029.3070352077484,-0.08276246726384351,-100,100,-0.05210915442055348,-100,100
2288,0.8,1055.8953592777252,-0.10268956217015117,-100,100,-0.01964987055847988,-100,10
2289,0.6400000000000001,1090.576358795166,-0.10145555961032644,-100,100,-0.028101287493622167,-100,10
2290,0.5120000000000001,1126.0990402698517,-0.10379034234219907,-100,100,-0.027947903331841648,-100,10
2291,0.40960000000000013,1165.41819357872,-0.0806960207284755,-100,100,-0.15582645288523567,-100,10
2292,0.32768000000000014,1209.9107415676117,-0.10028141198072299,-100,100,-0.0844313077448148,-100,10
2293,0.2621440000000001,1253.0164568424225,-0.10011910715951015,-100,100,0.02753220536341463,-100,100
2294,0.2097152000000001,1303.3800349235535,-0.09239080979500071,-100,100,-0.0973596507777087,-100,10
2295,0.1677721600000001,1359.4360661506653,-0.10439926033117738,-100,10,-0.056025790417430964,-100,10
2296,0.13421772800000006,1406.178619146347,-0.10644996008212448,-100,100,0.021716435215718113,-100,10
2297,0.10737418240000006,1463.474177122116,-0.09139972071859893,-100,100,-0.0831692553260967,-100,100
2298,0.08589934592000005,1524.9241364002228,-0.10565712069347943,-100,100,0.04453083130470159,-100,100
2299,0.06871947673600004,1585.2091381549835,-0.09038630055670242,-100,100,-0.07461880582772042,-100,10
2300,0.054975581388800036,1638.2909512519836,-0.09821608402612593,-100,100,-0.08752037940639538,-100,10
2301,0.043980465111040035,1689.0062248706818,-0.0833736302572799,-100,100,-0.14318443337898984,-100,10
2302,0.03518437208883203,1742.9227759838104,-0.1114795085540972,-100,0.13583487001172967,-0.014305618933617542,-100,10
2303,0.028147497671065627,1796.4549515247345,-0.09555232122702977,-100,100,-0.037559491549076646,-100,10
2304,0.022517998136852502,1860.243370294571,-0.08962497207570484,-100,100,-0.0474641920089349,-100,100
2305,0.018014398509482003,1919.388594865799,-0.10311345347501469,-100,100,-0.0451199749042712,-100,10
2306,0.014411518807585602,1984.3586852550507,-0.07355978128076426,-100,100,-0.1162308104132336,-100,10
2307,0.011529215046068483,2042.0077328681946,-0.09491502291246201,-100,100,-0.022739964985335672,-100,100
2308,1,2063.699858188629,-0.08685000697027394,-100,100,0.005923573372506295,-100,100
2309,0.8,2088.965918779373,-0.08397727809701777,-100,100,-0.08018732453292093,-100,100
2310,0.6400000000000001,2123.572479248047,-0.07955838823385564,-100,100,-0.07144535949223801,-100,100
2311,0.5120000000000001,2161.8973200321198,-0.08548057953409013,-100,100,-0.13847209312596015,-100,10
2312,0.40960000000000013,2210.13978266716,-0.10047392889211439,-100,100,-0.046723159646897966,-100,10
2313,0.32768000000000014,2256.494978427887,-0.09380938532893342,-100,100,-0.05524487908408443,-100,10
2314,0.2621440000000001,2309.8901057243347,-0.11490678701551925,-100,0.29167873833062896,0.054836158228181296,-0.9234274484238439,100
2315,0.2097152000000001,2364.235193014145,-0.11501296062593337,-100,0.24139759212504974,0.03687903751100206,-100,100
2316,0.1677721600000001,2418.874470949173,-0.08138159976572308,-100,100,-0.1970786837519733,-100,10
2317,0.13421772800000006,2468.837085723877,-0.07658302466414556,-100,100,-0.1832991403701739,-100,10
2318,0.10737418240000006,2518.8290143013,-0.08439557805480487,-100,100,-0.1109197817276568,-100,10
2319,0.08589934592000005,2571.3602504730225,-0.08901092696611793,-100,100,-0.07362560813955428,-100,10
2320,0.06871947673600004,2622.3556764125824,-0.0812275465967325,-100,10,-0.1105668754741969,-100,10
2321,0.054975581388800036,2674.000008583069,-0.0832341266007748,-100,100,-0.16092240671262212,-100,10
2322,0.043980465111040035,2719.7545442581177,-0.041857915813789566,-100,100,-0.22497176448505393,-100,10
2323,0.03518437208883203,2769.593423128128,-0.08309648147775071,-100,100,-0.17057989935692872,-100,10
2324,0.028147497671065627,2822.413651704788,-0.08941614665433882,-100,100,-0.08986627640437085,-100,10
2325,0.022517998136852502,2884.9868540763855,-0.06861817130544834,-100,100,-0.12664330940347332,-100,10
2326,0.018014398509482003,2948.466917037964,-0.11146490499877179,-100,0.05678831522404951,0.031163765861981826,-0.4981069876527675,10
2327,0.014411518807585602,3015.2323412895203,-0.11156141135649317,-100,0.1408052308835992,0.08952848664390708,-0.8397619365378173,100
2328,0.011529215046068483,3076.6001284122467,-0.0966667698163242,-100,100,-0.02662899109814198,-100,10
2329,1,3102.093807220459,-0.08887537863592408,-100,100,-0.023046319260979123,-100,10
2330,0.8,3128.302310228348,-0.08257938560714022,-100,100,-0.15326298457763143,-100,10
