episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
4504,0.024024656984952448,134880.094799757,-0.06480802152115432,-100,10,-0.01652697501955103,-100,100
4505,0.023784410415102923,134890.66765499115,0.07673526334147192,-100,100,-0.8972892526221807,-100,0.10507658766992689
4506,0.023546566310951894,134915.31771159172,0.011131725417439703,-100,100,-0.1368867647657749,-100,100
4507,0.023311100647842375,134938.678024292,0.006816632583503749,-100,100,-0.25606840087764,-100,10
4508,0.02307798964136395,134971.40155220032,-0.06526674233825198,-100,100,-0.098137901894981,-100,100
4509,0.022847209744950314,135000.96439504623,-0.07895453307922679,-100,100,-0.15365052114914618,-100,10
4510,0.02261873764750081,135038.19167351723,-0.04632783758005178,-100,100,-0.05358238232920113,-100,100
4511,0.022392550271025803,135085.1952226162,-0.06858542559706063,-100,100,0.076538220416044,-100,100
4512,0.022168624768315544,135115.95815110207,-0.07462686567164178,-100,10,-0.12683523561010654,-100,10
4513,0.02194693852063239,135160.1420223713,-0.07886864291542017,-100,100,-0.00031674962716876664,-100,100
4514,0.021727469135426065,135177.0955812931,0.040840140023337225,-100,100,-0.2256450595528531,-100,10
4515,0.021510194444071803,135202.28870105743,0.01592356687898089,0.0,10,-0.1780436260548878,-100,10
4516,0.021295092499631085,135235.93263840675,-0.07436452136289887,-100,10,-0.09260112039926684,-100,10
4517,0.021082141574634772,135271.45727992058,-0.07741409751460003,-100,100,-0.07637230763157693,-100,100
4518,0.020871320158888425,135304.23308944702,-0.04848139170112648,-100,100,-0.09212334551975121,-100,100
4519,0.020662606957299542,135336.4168627262,-0.06818855618144086,-100,100,-0.11719157490779317,-100,10
4520,0.020455980887726547,135359.25086259842,0.025673940949935817,-100,100,-0.2060048657916065,-100,10
4521,0.02025142107884928,135393.30176877975,-0.0687116564417178,-100,100,-0.12160451459829366,-100,100
4522,0.020048906868060788,135416.71710252762,0.011940298507462687,-100,100,-0.15250254894801402,-100,100
4523,0.01984841779938018,135443.02839827538,-0.058507273877292855,-100,100,-0.1925808150943569,-100,100
4524,0.019649933621386378,135465.98184347153,0.022549869904596703,-100,100,-0.2338226557931962,-100,10
4525,0.019453434285172513,135495.2596423626,-0.07731958762886598,-100,100,-0.1717199042761755,-100,100
4526,0.019258899942320787,135528.49824786186,-0.08158007728638901,-100,100,-0.03949430362306542,-100,10
4527,0.01906631094289758,135564.6151280403,-0.07579859231185707,-100,100,-0.07165906940650554,-100,100
4528,0.018875647833468602,135600.0416264534,-0.08310646224387448,-100,100,-0.06574427222047613,-100,10
4529,0.018686891355133916,135635.9205443859,-0.08196721311475409,-100,100,-0.004691745779366308,-100,100
4530,0.018500022441582577,135661.5815448761,-0.027130545802744974,-100,100,-0.2567230832748259,-100,10
4531,0.01831502221716675,135695.1433017254,-0.08027522935779817,-100,10,-0.023490364026975363,-100,10
4532,0.018131871994995084,135730.2815978527,-0.0759631036353771,-100,100,-0.07346671402767027,-100,100
4533,0.017950553275045134,135754.56334471703,0.011918951132300357,0.0,10,-0.1359618742622145,-100,100
4534,0.017771047742294682,135779.5039818287,-0.009595394210778827,-100,100,-0.21904603147966797,-100,100
4535,0.017593337264871736,135945.67602229118,-0.037810290974847935,-100,100,0.0727244964438322,-100,100
4536,0.01741740389222302,135964.67101097107,0.006392499467291711,-100,100,-0.3584083636724951,-100,10
4537,0.01724322985330079,135999.4173924923,-0.08954317802397936,-100,100,-0.08218609179035306,-100,10
4538,0.017070797554767782,136010.33339190483,0.09737510584250635,-100,100,-0.4166877145212297,-100,10
4539,0.016900089579220106,136059.0085158348,-0.06603081438004402,-100,100,0.03441018417951319,-100,100
4540,0.016731088683427906,136093.6351761818,-0.07717303005686434,-100,100,-0.07302478826187021,-100,10
4541,0.016563777796593626,136126.36726880074,-0.06623470122390208,-100,100,-0.11420827668439319,-100,100
4542,0.016398140018627688,136171.71984672546,-0.051606849636406285,-100,100,-0.036494563568475406,-100,100
4543,0.01623415861844141,136204.7834122181,-0.07858013819265681,-100,100,-0.11384599700994465,-100,100
4544,0.016071817032256998,136270.75214409828,-0.07996572897329716,-100,10,0.10347047924111896,-100,100
4545,0.01591109886193443,136290.98196911812,0.008447729672650475,-100,100,-0.27492569818467333,-100,10
4546,0.015751987873315085,136337.2432565689,-0.07055805003207184,-100,100,-0.001107334695913268,-100,100
4547,0.015594467994581935,136376.53007030487,-0.0814867762687634,-100,100,-0.0418983307873379,-100,10
4548,0.015438523314636115,136415.1813890934,-0.07868674535341202,-100,100,0.008765258293028697,-100,100
4549,0.015284138081489753,136448.8499135971,-0.08475793707800604,-100,100,-0.042446290406827715,-100,10
4550,0.015131296700674856,136481.76722550392,-0.08168529664660361,-100,100,-0.09271890824276606,-100,10
4551,0.014979983733668108,136518.4768936634,-0.08692999847491231,-100,10,0.011154404887161061,-100,100
4552,0.014830183896331426,136551.677649498,-0.0830945558739255,-100,100,-0.048043046462812135,-100,100
4553,0.014681882057368112,136589.37961816788,-0.07579859231185707,-100,100,0.04523567252872294,-100,100
4554,0.01453506323679443,136611.94449925423,0.009382623381497467,-100,100,-0.2277030330862988,-100,10
4555,0.014389712604426485,136635.6742787361,0.005623242736644799,-100,100,-0.15889216312610158,-100,100
4556,0.01424581547838222,136670.01236486435,-0.07846320346320346,-100,100,-0.09156376713189367,-100,100
4557,0.014103357323598397,136714.51763439178,-0.08646844660194175,-100,10,0.08209213630624797,-100,100
4558,0.013962323750362413,136749.2259604931,-0.08153340008582463,-100,100,-0.00866444280181376,-100,100
4559,0.013822700512858789,136786.33070397377,-0.08797209161231609,-100,100,-0.0198837901872072,-100,10
4560,0.0136844735077302,136832.91151595116,-0.09360877985797289,-100,10,0.03339404309511558,-100,100
4561,0.013547628772652899,136867.18381404877,-0.0814634843504359,-100,100,-0.039206826596868576,-100,10
4562,0.01341215248492637,136909.85105395317,-0.07454594741122256,-100,10,-0.03069825723457272,-100,100
4563,0.013278030960077106,136948.14598822594,-0.07721484692495259,-100,100,0.01905491185823894,-100,100
4564,0.013145250650476335,136996.95317864418,-0.06460263286201853,-100,10,-0.013422368827951675,-100,100
4565,0.01301379814397157,137028.9292602539,-0.11148272017837235,-100,0.0,0.12317923958307331,-100,100
4566,0.012883660162531854,137067.9320921898,-0.08027522935779817,-100,10,-0.021556834844185038,-100,10
4567,0.012754823560906535,137105.50660037994,-0.06777663179608075,-100,10,-0.07140074967868491,-100,10
4568,0.01262727532529747,137139.3647696972,-0.05256044451118787,-100,10,-0.07939252298383528,-100,10
4569,0.012501002572044496,137176.8742287159,-0.06528684539519378,-100,100,-0.0834097540510988,-100,10
4570,0.01237599254632405,137209.80575680733,-0.08294008294008294,-100,100,-0.04779493704766146,-100,10
4571,0.01225223262086081,137243.68221592903,-0.08159175493844832,-100,100,-0.04378876688936914,-100,100
4572,0.012129710294652202,137288.88587141037,-0.08139368841924889,-100,100,0.0665252054324112,-100,100
4573,0.01200841319170568,137324.6709637642,-0.0799543118218161,-100,10,-0.072021666080271,-100,10
4574,0.011888329059788623,137354.36611509323,-0.07715213860314023,-100,100,-0.13326271513621463,-100,10
4575,0.011769445769190737,137384.395206213,-0.04003695719125346,-100,100,-0.13706078866461774,-100,10
4576,0.01165175131149883,137419.8175804615,-0.08958396598846037,-100,100,-0.042059698318951615,-100,10
4577,0.011535233798383842,137451.6905927658,-0.08783886112373164,-100,100,-0.09818698294726105,-100,100
4578,0.011419881460400004,137485.582467556,-0.0879987862236383,-100,100,0.02668598892087321,-100,100
4579,0.011305682645796004,137513.06856441498,-0.04220637461795954,-100,100,-0.2516349116825406,-100,100
4580,0.011192625819338045,137546.30169844627,-0.09096422073984232,-100,100,0.04162465710712913,-100,100
4581,0.011080699561144665,137599.92965221405,-0.07331189710610933,-100,100,0.06363357745569184,-100,100
4582,0.010969892565533218,137632.19425916672,-0.019814052735863435,-100,10,-0.061108414589826125,-100,100
4583,0.010860193639877886,137662.27043294907,-0.07837837837837838,-100,100,-0.17616296047825564,-100,10
4584,0.010751591703479106,137698.07885360718,-0.10232396808879639,-100,10,-0.05572247864054868,-100,10
4585,0.010644075786444315,137733.67007780075,-0.07715213860314023,-100,100,-0.03959331863005387,-100,100
4586,0.010537635028579873,137768.12461566925,-0.06758700028760425,-100,100,-0.1083873267976198,-100,10
4587,0.010432258678294073,137803.3671450615,-0.08801213960546282,-100,100,-0.07900533574260471,-100,10
4588,0.010327936091511133,137840.20581912994,-0.08169700444317042,-100,100,-0.027641296032045643,-100,10
4589,0.010224656730596022,137873.44785547256,-0.08782556026650515,-100,100,-0.05659591233606294,-100,10
4590,0.01012241016329006,137907.3904390335,-0.0830945558739255,-100,100,-0.08312603055463798,-100,10
4591,0.01002118606165716,137945.43177747726,-0.07697501688048616,-100,100,-0.058028027416772904,-100,10
4592,1,137949.87425231934,-0.09159569339546843,-100,10,-0.003548198701982225,-100,10
4593,0.99,137954.11331057549,-0.08927197167923658,-100,100,0.019779123414835786,-100,100
4594,0.9801,137959.33845758438,-0.09986225895316804,-100,10,0.023888531085098367,-100,100
4595,0.9702989999999999,137965.01002764702,-0.09993108201240523,-100,10,0.05946288889821695,-100,100
4596,0.96059601,137970.68623042107,-0.08473293993039795,-100,10,-0.03373083771525505,-100,100
4597,0.9509900498999999,137976.98463654518,-0.0807149034303834,-100,100,-0.06773442244412543,-100,10
4598,0.9414801494009999,137983.2660188675,-0.10118333047504716,-100,100,-0.01523404482632324,-100,100
4599,0.9320653479069899,137987.29326796532,0.027426160337552744,-100,100,-0.30400336001304257,-100,10
4600,0.92274469442792,137994.66506052017,-0.08673158855751674,-100,100,-0.005060117268426148,-100,100
4601,0.9135172474836407,138001.33361124992,-0.08223921512047323,-100,100,-0.16500481480711926,-100,10
4602,0.9043820750088043,138009.92708325386,-0.08489993935718618,-100,10,-0.017990617170383923,-100,10
4603,0.8953382542587163,138016.58912086487,-0.08256083429895712,-100,100,-0.16021646170540874,-100,10
4604,0.8863848717161291,138025.55354475975,-0.10861561119293078,-100,10,0.030755748022236764,-100,10
4605,0.8775210229989678,138042.10016298294,-0.09981070383754947,-100,10,0.005295438574121235,-100,10
4606,0.8687458127689781,138051.56189918518,-0.08004574042309891,-100,100,-0.09962705371805515,-100,10
4607,0.8600583546412883,138058.34797143936,-0.02337709045135767,-100,100,-0.12448471287025233,-100,100
4608,0.8514577710948754,138067.44065523148,-0.08452830188679246,-100,10,-0.044921829794833404,-100,100
4609,0.8429431933839266,138076.18169546127,-0.08834729626808835,-100,100,-0.07416116486863207,-100,100
4610,0.8345137614500874,138086.22838115692,-0.0805523590333717,-100,100,-0.08985029656487459,-100,10
4611,0.8261686238355865,138097.50901842117,-0.08468168758505973,-100,10,-0.07085021477085231,-100,10
4612,0.8179069375972307,138107.35557246208,-0.09184660006445375,-100,10,0.027338068876884714,-100,100
4613,0.8097278682212583,138118.55889630318,-0.09958791208791208,-100,10,-0.013224887246236605,-100,100
4614,0.8016305895390458,138133.50576257706,-0.09951956074124914,-100,10,0.07222371848739609,-100,100
4615,0.7936142836436553,138144.9421377182,-0.08478425435276306,-100,10,-0.038197397032222524,-100,10
4616,0.7856781408072188,138158.58897209167,-0.08590806330067823,-100,100,-0.013944487497188983,-100,100
4617,0.7778213593991465,138172.44792056084,-0.08221549112938122,-100,100,-0.03715884936898537,-100,100
4618,0.7700431458051551,138197.6116144657,-0.062272353424979436,-100,100,0.10941524143935094,-100,100
4619,0.7623427143471035,138210.9016778469,-0.08667883211678833,-100,100,-0.03834576186109965,-100,100
4620,0.7547192872036325,138225.87509393692,-0.08475858937490541,-100,10,-0.021591622372143026,-100,100
4621,0.7471720943315961,138238.26632928848,-0.09345794392523364,-100,100,-0.044537561626445336,-100,10
4622,0.7397003733882802,138249.02431106567,-0.08330939385234128,-100,100,-0.2446237986084761,-100,10
4623,0.7323033696543974,138265.59740686417,-0.08419786498270937,-100,10,0.015659060324288234,-100,100
4624,0.7249803359578534,138283.5346684456,-0.07789264976632206,-100,10,0.014821106988546835,-100,100
4625,0.7177305325982748,138296.69380545616,-0.08030976624121612,-100,100,-0.09046055341328275,-100,10
4626,0.7105532272722921,138305.16247177124,0.0252133436772692,-100,100,-0.32485259115371135,-100,10
4627,0.7034476949995692,138323.0289633274,-0.0796699388248684,-100,100,-0.01593122655530613,-100,100
4628,0.6964132180495735,138340.53751468658,-0.07589104214663234,-100,100,-0.024602811032971784,-100,100
4629,0.6894490858690777,138356.39908647537,-0.10847582276153704,-100,10,0.06324530282840404,-100,100
4630,0.682554595010387,138407.642236948,-0.06312978025980333,-100,10,0.07401244864838456,-100,100
4631,0.6757290490602831,138418.20648097992,-0.00777302759424796,-100,10,-0.17136926485498713,-100,10
4632,0.6689717585696803,138435.30803871155,-0.09296361596409682,-100,100,-0.05650467746914234,-100,10
4633,0.6622820409839835,138450.8898665905,-0.05431502715751358,-100,100,-0.1099980865483706,-100,100
4634,0.6556592205741436,138464.4787955284,-0.004838709677419355,-100,10,-0.10968828990562235,-100,100
4635,0.6491026283684022,138481.6163020134,-0.07783753184262666,-100,10,-0.06080138365386627,-100,100
4636,0.6426116020847181,138499.209679842,-0.10809820447050202,-100,10,0.05401404964634048,-100,100
4637,0.6361854860638709,138517.77858424187,-0.0817673217615837,-100,100,0.0058007854612531955,-100,100
4638,0.6298236312032323,138537.72920632362,-0.07560415822870258,-100,100,-0.03375939265954366,-100,100
4639,0.6235253948912,138546.40729093552,0.0110803324099723,-100,100,-0.25830775905821995,-100,10
4640,0.617290140942288,138562.97082471848,-0.0932625824087474,-100,100,-0.017264174788259583,-100,10
4641,0.6111172395328651,138586.18066000938,-0.07799205899035734,-100,10,0.0669445454321834,-100,100
4642,0.6050060671375365,138603.7799627781,-0.08338125359401956,-100,100,-0.0866312484313439,-100,10
4643,0.5989560064661611,138631.38446998596,-0.09086561453849833,-100,10,0.13420460070355106,-100,100
4644,0.5929664464014994,138653.945199728,-0.07929764939110734,-100,100,0.038916278607855286,-100,100
4645,0.5870367819374844,138675.41400837898,-0.07352941176470588,-100,100,-0.021032103253031342,-100,100
4646,0.5811664141181095,138702.98319602013,-0.07947771785410161,-100,100,0.030930301985090756,-100,100
4647,0.5753547499769285,138720.85034775734,-0.033261592643318336,-100,100,-0.2611616484474335,-100,10
4648,0.5696012024771592,138741.99305415154,-0.09047619047619047,-100,10,0.01614340495071205,-100,100
4649,0.5639051904523876,138759.62856769562,-0.021315468940316686,-100,10,-0.06631127470945544,-100,100
4650,0.5582661385478638,138778.3429479599,-0.08392027573804885,-100,10,-0.006044695463813922,-100,100
4651,0.5526834771623851,138793.5322818756,-0.08022922636103152,-100,100,-0.23041843706889698,-100,10
4652,0.5471566423907612,138811.6516609192,-0.08108108108108109,-100,100,-0.0745380380367271,-100,100
4653,0.5416850759668536,138828.46756196022,-0.08656036446469248,-100,100,-0.10091065975942047,-100,10
4654,0.536268225207185,138842.35592508316,0.025829525134114843,-100,100,-0.15404773297575333,-100,10
4655,0.5309055429551132,138859.979398489,-0.0851508813863161,-100,100,-0.07030565929927354,-100,10
4656,0.525596487525562,138881.95849609375,-0.08795875037913255,-100,100,0.07333266220479089,-100,100
4657,0.5203405226503064,138908.65440821648,-0.07466739071409177,-100,100,0.023594972116069972,-100,100
4658,0.5151371174238033,138930.97093749046,-0.0779147187986967,-100,10,-0.015237948653095822,-100,100
4659,0.5099857462495653,138979.2298154831,-0.05994236311239193,-100,100,0.09081229770134139,-100,100
4660,0.5048858887870696,139001.65989255905,-0.08456973293768547,-100,100,-0.0021970520307427154,-100,100
4661,0.4998370298991989,139028.84700894356,-0.08527827648114901,-100,100,-7.149567645896938e-05,-100,100
4662,0.49483865960020695,139054.8302769661,-0.07180407744582638,-100,100,0.021651450525169383,-100,100
4663,0.4898902730042049,139090.1845755577,-0.05501760563380282,-100,10,0.038086947828948295,-100,100
4664,0.48499137027416284,139110.2148399353,-0.08585630366018979,-100,100,0.048007113473937636,-100,100
4665,0.4801414565714212,139131.1320734024,-0.08348927594645171,-100,100,-0.057819668085318465,-100,100
4666,0.475340042005707,139157.01529550552,-0.09000473709142587,-100,10,0.05352408767745799,-100,100
4667,0.47058664158564995,139185.00545740128,-0.06702073849266565,-100,10,0.01183831969099934,-100,100
4668,0.4658807751697934,139210.99089193344,-0.07745387973524856,-100,10,0.04177977384422437,-100,100
4669,0.4612219674180955,139223.21433353424,0.012422360248447204,-100,100,-0.20609591638753824,-100,10
4670,0.45660974774391455,139250.32424235344,-0.07031449757095372,-100,100,0.02538777171416447,-100,100
4671,0.4520436502664754,139287.5735757351,-0.09033280507131537,-100,10,0.06411741589867613,-100,100
4672,0.44752321376381066,139314.5085964203,-0.08095440988495953,-100,100,0.12450138206068456,-100,100
4673,0.44304798162617254,139339.8979446888,-0.08435005271878294,-100,10,0.002419479650034094,-100,10
4674,0.4386175018099108,139369.83016562462,-0.08984867591424968,-100,10,0.0509947350591835,-100,100
4675,0.4342313267918117,139397.474660635,-0.08335814230425721,-100,10,0.033785148238498715,-100,100
4676,0.4298890135238936,139414.4415090084,-0.04688672168042011,-100,100,-0.13338210316876473,-100,10
4677,0.42559012338865465,139509.36769270897,-0.05967408767500574,-100,100,0.0865083303474616,-100,100
4678,0.4213342221547681,139535.987323761,-0.07918552036199095,-100,100,0.02464692893379373,-100,100
4679,0.41712087993322045,139559.2037112713,-0.08109261630388391,-100,100,-0.02002239638822905,-100,100
4680,0.41294967113388825,139587.48566555977,-0.07756310816527993,-100,10,0.04252195022549208,-100,100
4681,0.40882017442254937,139611.90255641937,-0.07761783799040362,-100,10,-0.051831940679200036,-100,10
4682,0.4047319726783239,139637.40261363983,-0.0927703134996801,-100,100,0.03917403473410896,-100,100
4683,0.40068465295154065,139673.5176539421,-0.07271285034373347,-100,100,0.06508412890634552,-100,100
4684,0.39667780642202527,139700.67131757736,-0.0818847866685821,-100,100,0.00017110466337781562,-100,100
4685,0.392711028357805,139732.44269919395,-0.07838745800671892,-100,100,0.03920280288621175,-100,100
4686,0.38878391807422696,139765.16010546684,-0.08494783904619971,-100,100,0.018282011227299017,-100,100
4687,0.3848960788934847,139794.41561460495,-0.09039010466222645,-100,10,0.06971916378575588,-100,100
4688,0.38104711810454983,139817.88141965866,-0.08020261713803292,-100,100,-0.06661686320215635,-100,100
4689,0.37723664692350434,139845.1768887043,-0.07859649122807018,-100,100,0.03332493894541875,-100,100
4690,0.37346428045426927,139872.61077475548,-0.08265682656826569,-100,10,0.015899095520986103,-100,100
4691,0.36972963764972655,139899.7891972065,-0.0780161604903873,-100,100,-0.01139721012130303,-100,100
4692,0.36603234127322926,139928.91767048836,-0.09155485398579322,-100,100,0.04149593047994486,-100,100
4693,0.36237201786049694,139960.4615507126,-0.07697690692792163,-100,10,0.06595292165488002,-100,100
4694,0.358748297681892,139988.40240859985,-0.08501118568232663,-100,100,0.013015955607318205,-100,100
4695,0.35516081470507305,140039.3600809574,-0.05628517823639775,-100,100,0.06624446706377668,-100,100
4696,0.3516092065580223,140076.78105711937,-0.08056537102473499,-100,100,0.13065153054039202,-100,100
4697,0.34809311449244207,140112.36112976074,-0.06820765441455097,-100,100,0.12838545105319926,-100,100
4698,0.34461218334751764,140135.12347269058,-0.08658008658008658,-100,100,-0.011784633438182084,-100,100
4699,0.34116606151404244,140164.57948589325,-0.08338296605122096,-100,10,0.09468825800830019,-100,100
4700,0.337754400898902,140175.0946741104,0.03372164316370325,-100,100,-0.3496152859593054,-100,10
4701,0.334376856889913,140203.7330713272,-0.0904905540561994,-100,10,-0.026078330116212228,-100,100
4702,0.33103308832101386,140232.06999635696,-0.07983193277310924,-100,100,0.026665603732929758,-100,100
4703,0.3277227574378037,140263.65161919594,-0.06510730648661683,-100,100,-0.058796147216189934,-100,100
4704,0.3244455298634257,140289.7522213459,-0.08686535869402426,-100,100,0.009912683607021182,-100,100
4705,0.3212010745647914,140323.7155930996,-0.07706319181729018,-100,10,0.047169849195368874,-100,100
4706,0.3179890638191435,140338.59030985832,0.009086778736937756,-100,100,-0.20830558783684092,-100,10
4707,0.31480917318095203,140365.10687088966,-0.07824507475199106,-100,100,-0.06011473249045899,-100,100
4708,0.3116610814491425,140390.05733847618,-0.08994792488559256,-100,10,-0.0032759037282580022,-100,100
4709,0.30854447063465107,140407.71835803986,-0.030211480362537766,-100,100,-0.20625636978786194,-100,10
4710,0.30545902592830454,140417.77807092667,0.05048683736025965,-100,100,-0.3530223805199222,-100,10
4711,0.3024044356690215,140448.12975883484,-0.08521453132007774,-100,100,0.03850118314378313,-100,100
4712,0.29938039131233124,140458.31145095825,0.04113924050632911,-100,100,-0.46048496120649146,-100,10
4713,0.2963865873992079,140476.56148695946,-0.007458512026850644,-100,100,-0.19386157072138577,-100,100
4714,0.29342272152521587,140521.66899299622,-0.08279124778237729,-100,10,0.10315918988144854,-100,100
4715,0.2904884943099637,140545.80055856705,-0.08047437526471835,-100,100,-0.06868263428002273,-100,100
4716,0.28758360936686406,140583.0038371086,-0.07453746838812725,-100,100,0.0062682400777606135,-100,100
4717,0.2847077732731954,140608.08282375336,-0.09133858267716535,-100,100,-0.041804359461325775,-100,10
4718,0.28186069554046345,140635.84203839302,-0.09126671911880409,-100,100,0.004365954823839522,-100,100
4719,0.2790420885850588,140665.24867081642,-0.09161269941557416,-100,100,0.1769036282238648,-100,100
4720,0.2762516676992082,140695.02066087723,-0.09936005389019872,-100,100,0.09512630299665462,-100,100
4721,0.27348915102221616,140727.58230519295,-0.0792415452101316,-100,100,0.0877465664109641,-100,100
4722,0.270754259511994,140754.54626464844,-0.07810320781032078,-100,100,-0.021756194356588876,-100,100
4723,0.26804671691687404,140789.26323199272,-0.07828882986159653,-100,100,0.03175230072055646,-100,100
4724,0.2653662497477053,140828.5022854805,-0.07628479657387581,-100,100,0.14840911134818496,-100,100
4725,0.2627125872502282,140834.21829771996,0.14965986394557823,-100,100,-0.7422418161392236,-100,10
4726,0.2600854613777259,140861.15361571312,-0.07660810989301281,-100,100,-0.047537871847939346,-100,100
4727,0.2574846067639487,140896.05274176598,-0.06770310932798396,-100,100,0.043543645712471116,-100,100
4728,0.2549097606963092,140928.15851926804,-0.07680491551459294,-100,10,-0.024301356759415502,-100,100
4729,0.2523606630893461,140964.4311158657,-0.08516886930983847,-100,100,0.02950041405687089,-100,100
4730,0.24983705645845267,140993.68178200722,-0.08903467666354264,-100,10,0.06301634461857022,-100,100
4731,0.24733868589386815,141020.36273360252,-0.0785413744740533,-100,100,-0.07553788659443834,-100,10
4732,0.24486529903492946,141048.91014671326,-0.08611729769858946,-100,100,-0.026578337292298696,-100,100
4733,0.24241664604458016,141066.43809056282,0.011325028312570781,-100,100,-0.16138954474756476,-100,100
4734,0.23999247958413436,141100.23757863045,-0.08861940298507463,-100,10,0.014946129059822707,-100,100
4735,0.23759255478829303,141128.6666455269,-0.07867378477100309,-100,100,-0.057769248965591165,-100,100
4736,0.2352166292404101,141171.21036076546,-0.0971198928332217,-100,10,0.1438723775428101,-100,100
4737,0.232864462948006,141199.74054265022,-0.06310475389145982,-100,10,-0.10436492460600459,-100,10
4738,0.23053581831852593,141228.51776003838,-0.078125,-100,100,-0.05675591325044848,-100,10
4739,0.22823046013534068,141258.42103481293,-0.08924377642085486,-100,10,0.08922184799230327,-100,100
4740,0.22594815553398728,141285.70953536034,-0.08729101938156532,-100,100,-0.04073892740371948,-100,100
4741,0.22368867397864742,141319.63580179214,-0.08390990725747093,-100,100,0.04954002149942788,-100,100
4742,0.22145178723886094,141335.1815609932,0.012840267077555213,-100,100,-0.21091972407619194,-100,10
4743,0.21923726936647234,141350.55872154236,0.008960573476702509,-100,100,-0.3043233607937306,-100,10
4744,0.2170448966728076,141380.9849202633,-0.08229243203526819,-100,10,-0.05413308270937539,-100,10
4745,0.21487444770607952,141414.7363767624,-0.03989030167040638,-100,100,-0.05671958204987492,-100,100
4746,0.21272570322901874,141444.92489218712,-0.08553310721132576,-100,100,-0.01711574270424607,-100,10
4747,0.21059844619672854,141477.93386006355,-0.07529722589167767,-100,100,0.081014480018324,-100,100
4748,0.20849246173476127,141502.59186649323,-0.0796979865771812,-100,100,-0.10118998156974879,-100,100
4749,0.20640753711741366,141538.64261198044,-0.07612456747404844,-100,10,0.07950273301987872,-100,100
4750,0.20434346174623952,141562.5881562233,-0.008768084173608066,-100,100,-0.1856325078037142,-100,10
4751,0.20230002712877712,141618.41859340668,-0.05691768826619965,-100,100,0.14692174587642343,-100,100
4752,0.20027702685748935,141668.69208359718,-0.07217847769028872,-100,100,0.09322056489373808,-100,100
4753,0.19827425658891445,141696.82238316536,-0.08387286639199529,-100,100,-0.016642929171367508,-100,100
4754,0.1962915140230253,141728.90204787254,-0.07690156599552572,-100,10,-0.009862002615387735,-100,100
4755,0.19432859888279505,141771.02165031433,-0.07481296758104738,-100,100,0.11260962780862091,-100,100
4756,0.1923853128939671,141798.34893393517,-0.09233176838810642,-100,100,-0.02302428484694676,-100,100
4757,0.19046145976502743,141832.94299340248,-0.08431458060764646,-100,100,0.06888886720103207,-100,100
4758,0.18855684516737714,141852.46557688713,0.005513692335967653,-100,100,-0.2073907566837393,-100,10
4759,0.18667127671570335,141875.12205171585,-0.04539898725336127,-100,100,-0.14824634551866744,-100,10
4760,0.18480456394854633,141896.18850636482,-0.02508361204013378,-100,100,-0.23534627698950827,-100,10
4761,0.18295651830906087,141929.04163455963,-0.0814071812763483,-100,10,0.033331671664660334,-100,100
4762,0.18112695312597027,142011.88060092926,-0.05883684091423399,-100,100,0.10912256771106336,-100,100
4763,0.17931568359471056,142038.53660607338,-0.08640890451083773,-100,100,-0.04556056072966677,-100,100
4764,0.17752252675876345,142077.94670033455,-0.08183545228700863,-100,10,0.14042379215074108,-100,100
4765,0.17574730149117582,142105.69416546822,-0.079002079002079,-100,100,-0.0942300596484629,-100,100
4766,0.17398982847626407,142136.37109208107,-0.08477053493130664,-100,100,-0.0460434570016885,-100,100
4767,0.17224993019150142,142176.82598781586,-0.07075471698113207,-100,10,0.017741685354402605,-100,100
4768,0.1705274308895864,142201.0473253727,-0.08403361344537816,-100,100,-0.227386407802989,-100,10
4769,0.16882215658069055,142220.28078627586,-0.029449659488312168,-100,100,-0.2784550753052059,-100,10
4770,0.16713393501488363,142252.7973701954,-0.07000875109388674,-100,100,-0.05491358549694939,-100,100
4771,0.16546259566473479,142278.6190097332,0.02432179607109448,-100,100,-0.22500205144413385,-100,10
4772,0.16380796970808745,142320.2145190239,-0.07582023711055969,-100,10,0.028841449420045594,-100,100
4773,0.16216989001100657,142350.50731229782,-0.075069142631371,-100,100,-0.08271758233941941,-100,100
4774,0.1605481911108965,142385.13125014305,-0.07068988087446,-100,10,-0.045872589222013864,-100,100
4775,0.15894270919978754,142413.43448925018,-0.08094905792044661,-100,100,-0.10986648572129783,-100,10
4776,0.15735328210778965,142447.45454645157,-0.08531921153280377,-100,100,0.0645904207278068,-100,100
4777,0.15577974928671176,142474.9855568409,-0.08056674538130296,-100,100,-0.13860832105214319,-100,10
4778,0.15422195179384465,142506.75422477722,-0.07613510520487264,-100,10,-0.05817531889692405,-100,10
4779,0.1526797322759062,142532.23720359802,-0.036922168069709056,-100,100,-0.18551326499651297,-100,100
4780,0.15115293495314713,142552.79652047157,0.009765625,-100,100,-0.18279873291381152,-100,10
4781,0.14964140560361566,142583.70524525642,-0.07725203476341565,-100,100,0.022008935675515897,-100,100
4782,0.1481449915475795,142614.2854487896,-0.08194322505121451,-100,10,-0.030268078802235133,-100,100
4783,0.1466635416321037,142654.4237625599,-0.07215953817895565,-100,100,0.05607849703183864,-100,100
4784,0.14519690621578268,142736.84919977188,-0.05323590814196242,-100,100,0.1132624694805236,-100,100
4785,0.14374493715362485,142771.60339212418,-0.09204368174726989,-100,100,0.15797294717082327,-100,100
